,x,y,radius,breast_area
test_Mix_DPerc5_c_10.dcm,3487.0,1272.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3482.0,2716.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3481.0,2055.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3479.0,2102.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3474.0,3233.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3458.0,2681.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3433.0,1352.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3419.0,2135.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3409.0,2416.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3381.0,2963.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3373.0,2833.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3367.0,1359.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3326.0,3200.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3174.0,2694.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3145.0,3134.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3131.0,2678.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,2899.0,2954.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,2884.0,2036.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,2882.0,2833.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,2877.0,2868.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,2855.0,2256.0,22.627416997969526,1691964
test_Mix_DPerc5_c_10.dcm,3501.0,2988.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3498.0,911.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3497.0,2797.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3494.0,2429.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3488.0,2002.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3488.0,1524.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3487.0,3295.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3486.0,1847.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3479.0,2633.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3474.0,1971.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3460.0,1177.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3455.0,1307.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3417.0,2907.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3414.0,1315.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3407.0,2721.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3391.0,2939.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3387.0,2193.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3383.0,1339.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3345.0,2837.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3343.0,2272.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3331.0,2978.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3315.0,2867.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3293.0,2963.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3158.0,3018.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3156.0,1308.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3088.0,1471.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3059.0,1482.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3053.0,3038.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,2958.0,2021.0,16.000000000000004,1691964
test_Mix_DPerc5_c_10.dcm,3506.0,2713.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3505.0,3332.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3503.0,1878.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3503.0,989.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3502.0,1964.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3501.0,2512.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3497.0,3108.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3497.0,1493.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3495.0,2399.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3495.0,1642.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3493.0,3275.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3490.0,1621.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3488.0,1399.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3483.0,3185.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3471.0,1378.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3457.0,1861.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3443.0,2431.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3434.0,2718.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3431.0,2109.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3425.0,2882.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3418.0,2948.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3399.0,1362.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3388.0,2210.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3371.0,2244.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3364.0,2160.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3327.0,2738.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3322.0,2720.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3313.0,1357.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3292.0,2946.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3281.0,1340.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3280.0,3318.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3155.0,3065.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3140.0,3209.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3136.0,1183.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3124.0,3032.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3114.0,1437.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3063.0,3156.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,2939.0,1738.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,2900.0,2678.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,2872.0,2133.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,2870.0,2080.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,2847.0,2811.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,2845.0,2727.0,11.313708498984761,1691964
test_Mix_DPerc5_c_10.dcm,3509.0,3188.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3509.0,2355.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3508.0,2737.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3508.0,2728.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3508.0,2622.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3508.0,970.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3507.0,3352.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3507.0,2755.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3507.0,1552.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3506.0,2037.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3506.0,1418.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3505.0,2777.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3505.0,1734.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3504.0,1119.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3503.0,2816.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3503.0,2220.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3503.0,1661.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3503.0,1617.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3503.0,1451.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3502.0,2604.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3502.0,1673.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3500.0,1052.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3498.0,3136.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3497.0,1426.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3495.0,3154.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3493.0,2126.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3493.0,1373.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3489.0,2461.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3488.0,1348.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3482.0,1311.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3481.0,3380.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3476.0,1294.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3475.0,1240.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3474.0,2530.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3468.0,2653.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3463.0,1266.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3461.0,2432.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3461.0,1337.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3457.0,2412.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3445.0,1323.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3430.0,1306.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3400.0,2862.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3380.0,3372.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3360.0,2729.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3358.0,2711.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3262.0,2924.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3208.0,1360.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3196.0,3240.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3163.0,3096.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3152.0,1407.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3074.0,1444.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3069.0,1431.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3036.0,3157.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,3031.0,3123.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,2964.0,1688.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,2916.0,1846.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,2892.0,2060.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,2887.0,1803.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,2861.0,2094.0,8.0,1691964
test_Mix_DPerc5_c_10.dcm,2817.0,2189.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3293.0,1776.0,181.01933598375626,1691964
test_Mix_DPerc5_c_11.dcm,3274.0,1556.0,181.01933598375626,1691964
test_Mix_DPerc5_c_11.dcm,3158.0,2255.0,181.01933598375626,1691964
test_Mix_DPerc5_c_11.dcm,3115.0,2464.0,181.01933598375626,1691964
test_Mix_DPerc5_c_11.dcm,3066.0,2855.0,181.01933598375626,1691964
test_Mix_DPerc5_c_11.dcm,3338.0,1220.0,128.00000000000006,1691964
test_Mix_DPerc5_c_11.dcm,3092.0,1962.0,128.00000000000006,1691964
test_Mix_DPerc5_c_11.dcm,3432.0,2289.0,90.50966799187813,1691964
test_Mix_DPerc5_c_11.dcm,3401.0,3115.0,90.50966799187813,1691964
test_Mix_DPerc5_c_11.dcm,3394.0,1029.0,90.50966799187813,1691964
test_Mix_DPerc5_c_11.dcm,3386.0,2619.0,90.50966799187813,1691964
test_Mix_DPerc5_c_11.dcm,3368.0,1986.0,90.50966799187813,1691964
test_Mix_DPerc5_c_11.dcm,3353.0,2527.0,90.50966799187813,1691964
test_Mix_DPerc5_c_11.dcm,3274.0,3133.0,90.50966799187813,1691964
test_Mix_DPerc5_c_11.dcm,3043.0,1793.0,90.50966799187813,1691964
test_Mix_DPerc5_c_11.dcm,3447.0,868.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3435.0,1128.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3426.0,2796.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3398.0,3253.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3279.0,2804.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3259.0,1115.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3244.0,3010.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3213.0,2624.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3095.0,3095.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3094.0,1372.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3053.0,1563.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3023.0,1643.0,64.00000000000003,1691964
test_Mix_DPerc5_c_11.dcm,3472.0,1921.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3471.0,2921.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3458.0,2183.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3450.0,1436.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3432.0,3006.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3357.0,3323.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3349.0,2927.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3308.0,3032.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3296.0,2678.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3249.0,3258.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3108.0,1273.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,2919.0,2105.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,2881.0,1996.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,2844.0,2682.0,45.25483399593906,1691964
test_Mix_DPerc5_c_11.dcm,3486.0,2397.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3486.0,1287.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3486.0,1217.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3485.0,1087.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3482.0,2570.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3468.0,961.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3467.0,2497.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3453.0,3205.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3370.0,2836.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3301.0,3247.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3227.0,1966.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3181.0,1340.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,2996.0,3079.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,2916.0,2033.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,2905.0,1902.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,2822.0,2773.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,2808.0,2648.0,32.00000000000001,1691964
test_Mix_DPerc5_c_11.dcm,3495.0,3037.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3491.0,2851.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3491.0,1571.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3490.0,1031.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3484.0,2063.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3481.0,2734.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3478.0,2112.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3468.0,1318.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3463.0,2689.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3432.0,1361.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3422.0,2146.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3400.0,1420.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3382.0,2966.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3368.0,1367.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3272.0,3302.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3174.0,2700.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3143.0,1189.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3131.0,2680.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3063.0,1291.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,2897.0,2968.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,2886.0,2044.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,2883.0,2839.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,2860.0,2096.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,2855.0,2261.0,22.627416997969526,1691964
test_Mix_DPerc5_c_11.dcm,3501.0,958.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3500.0,2803.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3500.0,1877.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3499.0,917.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3497.0,2989.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3489.0,2006.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3487.0,3085.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3415.0,2918.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3407.0,2724.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3383.0,1345.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3331.0,2985.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3321.0,2728.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3314.0,2875.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3304.0,2915.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3221.0,2690.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3158.0,3025.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3155.0,1315.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3150.0,3135.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3088.0,1475.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,2957.0,2033.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,2942.0,1742.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,2933.0,2061.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,2919.0,3025.0,16.000000000000004,1691964
test_Mix_DPerc5_c_11.dcm,3506.0,2773.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3506.0,2721.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3506.0,1741.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3506.0,1412.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3506.0,986.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3505.0,3360.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3505.0,1775.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3501.0,2826.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3501.0,2522.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3500.0,1186.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3498.0,2601.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3497.0,3311.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3497.0,3110.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3497.0,1508.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3491.0,1626.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3491.0,1362.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3490.0,1528.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3488.0,1408.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3483.0,3189.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3480.0,2652.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3479.0,1384.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3463.0,2430.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3458.0,2066.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3435.0,2727.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3422.0,2892.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3419.0,1390.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3417.0,2954.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3401.0,1368.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3392.0,2730.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3357.0,2718.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3357.0,915.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3309.0,3319.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3299.0,3292.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3281.0,1355.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3279.0,1337.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3274.0,1997.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3176.0,3100.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3156.0,3071.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3114.0,1437.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3066.0,1480.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3037.0,3162.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3024.0,3035.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,2944.0,1718.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,2875.0,2119.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,2848.0,2821.0,11.313708498984761,1691964
test_Mix_DPerc5_c_11.dcm,3509.0,3192.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3509.0,1254.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3509.0,1162.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3508.0,2741.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3508.0,1384.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3508.0,1123.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3507.0,2625.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3507.0,1353.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3506.0,3143.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3506.0,2046.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3506.0,1428.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3505.0,2786.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3505.0,1245.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3503.0,3008.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3503.0,2226.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3503.0,1451.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3501.0,3335.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3498.0,2662.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3494.0,3219.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3494.0,3157.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3494.0,2132.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3494.0,1006.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3491.0,2771.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3486.0,2086.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3484.0,1870.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3481.0,3385.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3476.0,2431.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3464.0,2715.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3458.0,1866.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3458.0,1345.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3447.0,2433.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3443.0,1331.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3442.0,2406.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3437.0,2449.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3392.0,3358.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3374.0,3014.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3288.0,2627.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3282.0,2732.0,8.0,1691964
test_Mix_DPerc5_c_11.dcm,3261.0,951.0,8.0,1691964
